8.84000015 	 -5.44000053 	 3190204649.12651 	 13.955407372171777 	 20.844707484477443 
8.84000015 	 -5.19999981 	 3190204649.126514 	 13.955411774172752 	 20.844709007078027 
8.84000015 	 -4.96000004 	 3190204649.1265182 	 13.955416291502527 	 20.844710577771984 
8.84000015 	 -4.72000027 	 3190204649.126523 	 13.955420925649072 	 20.844711886169527 
8.84000015 	 -4.47999954 	 3190204649.1265287 	 13.955425675592913 	 20.84471285155991 
8.84000015 	 -4.23999977 	 3190204649.1265345 	 13.955430544424134 	 20.84471379949165 
8.84000015 	 -4.0 	 3190204649.1265407 	 13.955435532113533 	 20.844714798564063 
8.84000015 	 -3.76000023 	 3190204649.1265473 	 13.955440639057137 	 20.844715860655654 
8.84000015 	 -3.52000046 	 3190204649.1265545 	 13.95544586629847 	 20.844717004449155 
8.84000015 	 -3.27999973 	 3190204649.126562 	 13.955451210638167 	 20.844718238249204 
8.84000015 	 -3.03999996 	 3190204649.1265707 	 13.955456674237743 	 20.844719407716237 
8.84000015 	 -2.80000019 	 3190204649.1265798 	 13.955462255532067 	 20.844720401624205 
8.84000015 	 -2.55999994 	 3190204649.1265893 	 13.955467951096079 	 20.84472139095426 
8.84000015 	 -2.32000017 	 3190204649.1265993 	 13.955473760963557 	 20.844722204485663 
8.84000015 	 -2.07999992 	 3190204649.1266108 	 13.955479679704002 	 20.84472310406296 
8.84000015 	 -1.84000015 	 3190204649.1266227 	 13.955485705511574 	 20.84472410153542 
8.84000015 	 -1.60000038 	 3190204649.126635 	 13.955491833990763 	 20.8447251093579 
8.84000015 	 -1.36000013 	 3190204649.1266484 	 13.955498058271944 	 20.84472604093625 
8.84000015 	 -1.11999989 	 3190204649.1266627 	 13.955504371879401 	 20.84472665580156 
8.84000015 	 -0.880000114 	 3190204649.1266775 	 13.955510768820082 	 20.844727256483495 
8.84000015 	 -0.640000343 	 3190204649.126693 	 13.955517241452716 	 20.844727967234956 
8.84000015 	 -0.399999619 	 3190204649.1267095 	 13.955523774429537 	 20.844728802106705 
8.84000015 	 -0.159999847 	 3190204649.126726 	 13.955530361626293 	 20.84472965572374 
8.84000015 	 0.0799999237 	 3190204649.126744 	 13.955536989352094 	 20.84473029341558 
8.84000015 	 0.320000172 	 3190204649.1267624 	 13.955543639960842 	 20.844731075278226 
8.84000015 	 0.559999943 	 3190204649.126781 	 13.955550300128117 	 20.84473193026093 
8.84000015 	 0.799999714 	 3190204649.1267996 	 13.955556951775037 	 20.844732415109284 
8.84000015 	 1.03999996 	 3190204649.1268196 	 13.955563571330648 	 20.84473279101683 
8.84000015 	 1.27999973 	 3190204649.126839 	 13.955570139989215 	 20.844733319495905 
8.84000015 	 1.5199995 	 3190204649.1268587 	 13.955576634870425 	 20.844734031762655 
8.84000015 	 1.76000023 	 3190204649.126878 	 13.955583021924049 	 20.844734812697137 
8.84000015 	 2.0 	 3190204649.126897 	 13.95558928015085 	 20.844735706833994 
8.84000015 	 2.23999977 	 3190204649.1269155 	 13.955595379086043 	 20.844736510865946 
8.84000015 	 2.4800005 	 3190204649.126934 	 13.955601277673638 	 20.844737270207204 
8.84000015 	 2.72000027 	 3190204649.126951 	 13.95560694944612 	 20.844737596745645 
8.84000015 	 2.96000004 	 3190204649.1269674 	 13.95561235806671 	 20.844737737597118 
8.84000015 	 3.20000076 	 3190204649.1269827 	 13.955617456716274 	 20.8447380987362 
8.84000015 	 3.44000053 	 3190204649.126996 	 13.955622214780657 	 20.844738695143427 
8.84000015 	 3.68000031 	 3190204649.1270084 	 13.955626588960559 	 20.84473953727852 
8.84000015 	 3.92000008 	 3190204649.127019 	 13.955630538513496 	 20.84474063325897 
8.84000015 	 4.15999985 	 3190204649.1270275 	 13.955634022510798 	 20.84474198789512 
8.84000015 	 4.39999962 	 3190204649.1270337 	 13.955637003621012 	 20.84474350669101 
8.84000015 	 4.64000034 	 3190204649.1270385 	 13.955639433194717 	 20.84474479981693 
8.84000015 	 4.88000011 	 3190204649.1270404 	 13.955641282837988 	 20.844745757155383 
8.84000015 	 5.11999989 	 3190204649.127041 	 13.955642514015393 	 20.84474649649798 
8.84000015 	 5.35999966 	 3190204649.1270385 	 13.955643094484003 	 20.844747138226996 
8.84000015 	 5.59999943 	 3190204649.1270347 	 13.955642998554183 	 20.844747995678475 
8.84000015 	 5.84000015 	 3190204649.127028 	 13.955642192932993 	 20.844748794514867 
8.84000015 	 6.07999992 	 3190204649.12702 	 13.955640667268005 	 20.844749621136163 
8.84000015 	 6.31999969 	 3190204649.1270094 	 13.955638404776693 	 20.844750275034475 
8.84000015 	 6.55999947 	 3190204649.126997 	 13.955635397561368 	 20.844750958084443 
8.84000015 	 6.79999924 	 3190204649.1269836 	 13.955631644297068 	 20.844751348402703 
8.84000015 	 7.03999901 	 3190204649.126968 	 13.95562715537682 	 20.844751460418742 
8.84000015 	 7.28000069 	 3190204649.1269517 	 13.955621927322904 	 20.844751559340875 
8.84000015 	 7.52000046 	 3190204649.126934 	 13.955615994629246 	 20.844751544268078 
8.84000015 	 7.76000023 	 3190204649.1269155 	 13.955609377703347 	 20.844751498298372 
8.84000015 	 8.0 	 3190204649.126896 	 13.955602108607172 	 20.844750978482335 
8.84000015 	 8.23999977 	 3190204649.1268764 	 13.955594225454202 	 20.84475034045236 
8.84000015 	 8.47999954 	 3190204649.126856 	 13.955585771889668 	 20.8447493736929 
8.84000015 	 8.71999931 	 3190204649.126836 	 13.955576800099754 	 20.844748451290474 
8.84000015 	 8.96000099 	 3190204649.1268153 	 13.955567351817459 	 20.84474704688863 
8.84000015 	 9.20000076 	 3190204649.126796 	 13.955557494222843 	 20.84474558729081 
8.84000015 	 9.44000053 	 3190204649.126776 	 13.95554728227298 	 20.844743673223913 
8.84000015 	 9.68000031 	 3190204649.1267567 	 13.955536776246822 	 20.844741617416993 
8.84000015 	 9.92000008 	 3190204649.126738 	 13.95552603725031 	 20.844739395720246 
8.84000015 	 10.1599998 	 3190204649.12672 	 13.955515128848392 	 20.844737165447025 
8.84000015 	 10.4000015 	 3190204649.126703 	 13.955504101972004 	 20.84473443452261 
8.84000015 	 10.6399994 	 3190204649.126686 	 13.955493030502659 	 20.844731548149756 
8.84000015 	 10.8800011 	 3190204649.1266704 	 13.955481954430951 	 20.844728490284385 
8.84000015 	 11.1199989 	 3190204649.1266556 	 13.955470942071555 	 20.844725126709097 
8.84000015 	 11.3600006 	 3190204649.1266413 	 13.955460029850562 	 20.84472189844951 
8.84000015 	 11.5999985 	 3190204649.126628 	 13.95544927588549 	 20.844718671279125 
8.84000015 	 11.8400002 	 3190204649.126615 	 13.955438712555154 	 20.844715528348672 
8.84000015 	 12.0799999 	 3190204649.1266036 	 13.955428382913833 	 20.844712348854554 
8.84000015 	 12.3199997 	 3190204649.1265926 	 13.955418318673727 	 20.844709352556535 
8.84000015 	 12.5599995 	 3190204649.1265826 	 13.955408548532827 	 20.844706312210274 
8.84000015 	 12.7999992 	 3190204649.126573 	 13.9553990968164 	 20.84470349612716 
8.84000015 	 13.039999 	 3190204649.126564 	 13.955389983774298 	 20.844700778789267 
8.84000015 	 13.2800007 	 3190204649.1265564 	 13.9553812235095 	 20.84469827818099 
8.84000015 	 13.5200005 	 3190204649.1265483 	 13.955372829379275 	 20.844695815372024 
8.84000015 	 13.7600002 	 3190204649.1265416 	 13.955364808841527 	 20.84469348165012 
8.84000015 	 14.0 	 3190204649.1265354 	 13.955357166379752 	 20.844691332500282 
8.84000015 	 14.2399998 	 3190204649.126529 	 13.955349903419915 	 20.844689394628055 
8.84000015 	 14.4799995 	 3190204649.126524 	 13.955343018587323 	 20.844687505262193 
8.84000015 	 14.7199993 	 3190204649.1265187 	 13.95533650804585 	 20.844685765713436 
8.84000015 	 14.960001 	 3190204649.1265144 	 13.955330365313289 	 20.84468421357508 
8.84000015 	 15.2000008 	 3190204649.12651 	 13.955324582827934 	 20.844682732958688 
8.84000015 	 15.4400005 	 3190204649.1265063 	 13.955319150843254 	 20.84468139193502 
8.84000015 	 15.6800003 	 3190204649.126503 	 13.95531405842941 	 20.844680187443863 
8.84000015 	 15.9200001 	 3190204649.1264997 	 13.955309293610735 	 20.844679069232065 
8.84000015 	 16.1599998 	 3190204649.126497 	 13.955304843581919 	 20.84467803168365 
8.84000015 	 16.4000015 	 3190204649.126494 	 13.95530069489659 	 20.84467707587306 
8.84000015 	 16.6399994 	 3190204649.1264915 	 13.955296833782883 	 20.844676202033263 
8.84000015 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
9.07999992 	 -6.88000011 	 3190204649.1264935 	 13.955387500718633 	 20.844700880935722 
9.07999992 	 -6.64000034 	 3190204649.1264963 	 13.955391442393514 	 20.844702113272962 
9.07999992 	 -6.39999962 	 3190204649.126499 	 13.955395495618585 	 20.844703366195287 
9.07999992 	 -6.15999985 	 3190204649.1265025 	 13.955399664044817 	 20.84470459078801 
9.07999992 	 -5.92000008 	 3190204649.1265063 	 13.955403949524753 	 20.84470588086897 
9.07999992 	 -5.68000031 	 3190204649.12651 	 13.955408354265213 	 20.844707252587654 
9.07999992 	 -5.44000053 	 3190204649.126514 	 13.955412880957178 	 20.844708706021933 
9.07999992 	 -5.19999981 	 3190204649.1265187 	 13.95541752979709 	 20.844710257907657 
9.07999992 	 -4.96000004 	 3190204649.126524 	 13.955422304404339 	 20.84471191722637 
9.07999992 	 -4.72000027 	 3190204649.126529 	 13.955427206599166 	 20.844713591150875 
9.07999992 	 -4.47999954 	 3190204649.1265354 	 13.955432235671134 	 20.844714957135277 
9.07999992 	 -4.23999977 	 3190204649.1265416 	 13.955437395041068 	 20.844715973059937 
9.07999992 	 -4.0 	 3190204649.126549 	 13.95544268498407 	 20.844717013054822 
9.07999992 	 -3.76000023 	 3190204649.1265564 	 13.955448106192765 	 20.8447181052834 
9.07999992 	 -3.52000046 	 3190204649.126565 	 13.955453660006793 	 20.844719275133826 
9.07999992 	 -3.27999973 	 3190204649.126574 	 13.955459343446059 	 20.844720536713055 
9.07999992 	 -3.03999996 	 3190204649.1265836 	 13.955465158952238 	 20.844721900961574 
9.07999992 	 -2.80000019 	 3190204649.126594 	 13.955471105168133 	 20.84472306479601 
9.07999992 	 -2.55999994 	 3190204649.1266055 	 13.955477178810114 	 20.844724170118575 
9.07999992 	 -2.32000017 	 3190204649.126617 	 13.955483380094057 	 20.844725147993838 
9.07999992 	 -2.07999992 	 3190204649.1266303 	 13.955489703619959 	 20.84472606070138 
9.07999992 	 -1.84000015 	 3190204649.126644 	 13.95549614765318 	 20.84472707312054 
9.07999992 	 -1.60000038 	 3190204649.126659 	 13.955502707766202 	 20.84472819857242 
9.07999992 	 -1.36000013 	 3190204649.1266747 	 13.955509376933083 	 20.844729213810993 
9.07999992 	 -1.11999989 	 3190204649.1266913 	 13.955516148465131 	 20.844730141519413 
9.07999992 	 -0.880000114 	 3190204649.126709 	 13.955523016104989 	 20.84473073418221 
9.07999992 	 -0.640000343 	 3190204649.1267276 	 13.955529971823804 	 20.844731439591378 
9.07999992 	 -0.399999619 	 3190204649.126747 	 13.955536999524643 	 20.84473227319362 
9.07999992 	 -0.159999847 	 3190204649.1267676 	 13.955544092550385 	 20.84473325337035 
9.07999992 	 0.0799999237 	 3190204649.126789 	 13.955551236302751 	 20.844733985938458 
9.07999992 	 0.320000172 	 3190204649.1268106 	 13.95555841193584 	 20.84473476031947 
9.07999992 	 0.559999943 	 3190204649.1268334 	 13.9555656049527 	 20.844735688299565 
9.07999992 	 0.799999714 	 3190204649.126857 	 13.955572795759524 	 20.84473640852049 
9.07999992 	 1.03999996 	 3190204649.12688 	 13.95557995885388 	 20.844736793950272 
9.07999992 	 1.27999973 	 3190204649.1269045 	 13.955587073522228 	 20.84473729821699 
9.07999992 	 1.5199995 	 3190204649.1269283 	 13.955594114606122 	 20.84473799803015 
9.07999992 	 1.76000023 	 3190204649.1269526 	 13.955601045024062 	 20.84473884480844 
9.07999992 	 2.0 	 3190204649.1269765 	 13.955607841154693 	 20.844739752054387 
9.07999992 	 2.23999977 	 3190204649.127 	 13.955614469236227 	 20.844740695399203 
9.07999992 	 2.4800005 	 3190204649.1270223 	 13.955620884128143 	 20.844741525087517 
9.07999992 	 2.72000027 	 3190204649.127044 	 13.955627055809169 	 20.844741939378295 
9.07999992 	 2.96000004 	 3190204649.127064 	 13.955632943665941 	 20.84474212929039 
9.07999992 	 3.20000076 	 3190204649.127084 	 13.955638495816029 	 20.844742468805183 
9.07999992 	 3.44000053 	 3190204649.127101 	 13.955643677292086 	 20.844743065013535 
9.07999992 	 3.68000031 	 3190204649.127116 	 13.955648439595949 	 20.844743930173582 
9.07999992 	 3.92000008 	 3190204649.1271296 	 13.955652736817301 	 20.844745073857815 
9.07999992 	 4.15999985 	 3190204649.1271405 	 13.95565652278969 	 20.844746501881456 
9.07999992 	 4.39999962 	 3190204649.1271496 	 13.955659755151283 	 20.84474815180079 
9.07999992 	 4.64000034 	 3190204649.1271553 	 13.95566237962749 	 20.844749548351277 
9.07999992 	 4.88000011 	 3190204649.1271586 	 13.955664363514444 	 20.844750586184457 
9.07999992 	 5.11999989 	 3190204649.127159 	 13.955665663591905 	 20.844751385173097 
9.07999992 	 5.35999966 	 3190204649.1271567 	 13.955666243593782 	 20.844752068595913 
9.07999992 	 5.59999943 	 3190204649.127152 	 13.95566607456208 	 20.844752988974236 
9.07999992 	 5.84000015 	 3190204649.127144 	 13.955665119958127 	 20.844753831814774 
9.07999992 	 6.07999992 	 3190204649.127134 	 13.955663368026775 	 20.844754724859072 
9.07999992 	 6.31999969 	 3190204649.127121 	 13.955660800803898 	 20.84475539352861 
9.07999992 	 6.55999947 	 3190204649.1271057 	 13.9556574103566 	 20.844756110107692 
9.07999992 	 6.79999924 	 3190204649.1270885 	 13.955653196368496 	 20.844756469916753 
9.07999992 	 7.03999901 	 3190204649.1270695 	 13.955648171557812 	 20.844756550081147 
9.07999992 	 7.28000069 	 3190204649.1270485 	 13.955642334782798 	 20.84475666239563 
9.07999992 	 7.52000046 	 3190204649.1270266 	 13.955635725490628 	 20.84475657952782 
9.07999992 	 7.76000023 	 3190204649.127003 	 13.955628368954901 	 20.844756433487476 
9.07999992 	 8.0 	 3190204649.1269794 	 13.955620303258444 	 20.844755804165864 
9.07999992 	 8.23999977 	 3190204649.126955 	 13.955611573313512 	 20.844754996240322 
9.07999992 	 8.47999954 	 3190204649.1269298 	 13.955602230210093 	 20.844753960466555 
9.07999992 	 8.71999931 	 3190204649.126905 	 13.955592334202445 	 20.844752792547517 
9.07999992 	 8.96000099 	 3190204649.1268797 	 13.955581934917088 	 20.844751260104214 
9.07999992 	 9.20000076 	 3190204649.126855 	 13.955571108377605 	 20.844749542278862 
9.07999992 	 9.44000053 	 3190204649.126831 	 13.955559917863273 	 20.844747380388018 
9.07999992 	 9.68000031 	 3190204649.126807 	 13.955548431951486 	 20.844745027380142 
9.07999992 	 9.92000008 	 3190204649.1267843 	 13.955536719742057 	 20.844742622698703 
9.07999992 	 10.1599998 	 3190204649.1267624 	 13.955524852385778 	 20.844740117615995 
9.07999992 	 10.4000015 	 3190204649.1267414 	 13.955512887688963 	 20.844736931365187 
9.07999992 	 10.6399994 	 3190204649.1267214 	 13.955500906047401 	 20.844733869418995 
9.07999992 	 10.8800011 	 3190204649.1267023 	 13.955488952931603 	 20.84473025635864 
9.07999992 	 11.1199989 	 3190204649.126684 	 13.95547710154323 	 20.84472668926213 
9.07999992 	 11.3600006 	 3190204649.126667 	 13.955465392350446 	 20.84472322741707 
9.07999992 	 11.5999985 	 3190204649.1266513 	 13.955453886608943 	 20.844719814347556 
9.07999992 	 11.8400002 	 3190204649.1266365 	 13.955442619208409 	 20.844716384482094 
9.07999992 	 12.0799999 	 3190204649.1266227 	 13.955431634775088 	 20.844713048556343 
9.07999992 	 12.3199997 	 3190204649.12661 	 13.955420965951014 	 20.844709783871924 
9.07999992 	 12.5599995 	 3190204649.126598 	 13.955410641672353 	 20.84470667605648 
9.07999992 	 12.7999992 	 3190204649.126587 	 13.95540068588773 	 20.84470368869219 
9.07999992 	 13.039999 	 3190204649.126577 	 13.95539111790716 	 20.844700939607083 
9.07999992 	 13.2800007 	 3190204649.126567 	 13.955381950550667 	 20.844698261401764 
9.07999992 	 13.5200005 	 3190204649.1265583 	 13.955373195312404 	 20.84469570993136 
9.07999992 	 13.7600002 	 3190204649.12655 	 13.955364857582898 	 20.844693341628194 
9.07999992 	 14.0 	 3190204649.126543 	 13.955356939506585 	 20.844691195458758 
9.07999992 	 14.2399998 	 3190204649.126537 	 13.955349439979361 	 20.84468916764435 
9.07999992 	 14.4799995 	 3190204649.12653 	 13.955342354966476 	 20.844687248620794 
9.07999992 	 14.7199993 	 3190204649.126525 	 13.955335677886355 	 20.844685553383613 
9.07999992 	 14.960001 	 3190204649.1265197 	 13.955329399567411 	 20.844683946620798 
9.07999992 	 15.2000008 	 3190204649.126515 	 13.955323509652105 	 20.844682477667256 
9.07999992 	 15.4400005 	 3190204649.1265106 	 13.955317995730317 	 20.8446811649563 
9.07999992 	 15.6800003 	 3190204649.1265063 	 13.955312844275303 	 20.844679954563485 
9.07999992 	 15.9200001 	 3190204649.126503 	 13.955308040816831 	 20.844678837961716 
9.07999992 	 16.1599998 	 3190204649.1264997 	 13.95530357017026 	 20.84467780218943 
9.07999992 	 16.4000015 	 3190204649.1264963 	 13.955299416681676 	 20.844676862727397 
9.07999992 	 16.6399994 	 3190204649.126494 	 13.955295564452017 	 20.84467597628576 
9.07999992 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
9.31999969 	 -6.88000011 	 3190204649.1264963 	 13.95539185900482 	 20.84470173582734 
9.31999969 	 -6.64000034 	 3190204649.126499 	 13.955396002301512 	 20.844703087703074 
9.31999969 	 -6.39999962 	 3190204649.1265025 	 13.955400266368917 	 20.844704423590848 
9.31999969 	 -6.15999985 	 3190204649.1265063 	 13.955404655209216 	 20.84470578036391 
9.31999969 	 -5.92000008 	 3190204649.12651 	 13.955409171046815 	 20.844707108121472 
9.31999969 	 -5.68000031 	 3190204649.1265144 	 13.955413816461771 	 20.844708508794092 
9.31999969 	 -5.44000053 	 3190204649.1265187 	 13.955418594523005 	 20.844709999649776 
9.31999969 	 -5.19999981 	 3190204649.1265244 	 13.955423505806106 	 20.844711581546356 
9.31999969 	 -4.96000004 	 3190204649.1265297 	 13.955428554311487 	 20.844713273606203 
9.31999969 	 -4.72000027 	 3190204649.1265364 	 13.95543374224465 	 20.844715085447206 
9.31999969 	 -4.47999954 	 3190204649.126543 	 13.955439069261212 	 20.84471684800487 
9.31999969 	 -4.23999977 	 3190204649.12655 	 13.95544453916528 	 20.84471827911203 
9.31999969 	 -4.0 	 3190204649.1265583 	 13.95545015259355 	 20.84471936993396 
9.31999969 	 -3.76000023 	 3190204649.126567 	 13.955455910592269 	 20.844720512976618 
9.31999969 	 -3.52000046 	 3190204649.1265764 	 13.955461814853907 	 20.844721710757483 
9.31999969 	 -3.27999973 	 3190204649.126587 	 13.955467862677498 	 20.844723001767562 
9.31999969 	 -3.03999996 	 3190204649.126598 	 13.955474056839709 	 20.84472439754625 
9.31999969 	 -2.80000019 	 3190204649.1266103 	 13.955480396248346 	 20.844725869144924 
